Kc,FW_MUESTRA
0.19117509480617487,0.2468120320366427
-0.3829701223091852,-0.2802792281350195
-0.5979796241781954,-0.5117197088323502
0.17766752192000748,0.30840833572551296
0.2944873165156796,0.3570825760771424
0.24804305671873944,0.38958853285727413
0.2649944749203396,0.43690286524535404
0.19256916882744193,0.25038990550957496
-0.1145396873901741,-0.06613746101182269
-0.41516020746160187,-0.4006898636642636
-0.9811005490547389,-0.9663014365894432
0.22789062551508432,-0.9883189407143156
-0.8595875733462331,-0.6784170382926846
-1.2520963420557651,-1.3033725432698922
0.1391070502742013,0.25038990550957496
-1.2388364164169772,-0.036869319556906845
-0.33134070525119264,-0.094148760291846
-0.5385997820413063,-0.1982140107541306
0.11487968885853139,0.19772232936532577
1.0332249354542402,-1.290879122002029
1.594491309976245,1.5233727408568924
-1.2799328711254478,-0.025240685980507604
0.17339259946972263,0.33385825108209066
1.508467762953428,-1.2795209128670506
-1.3839927520955575,-1.2007021839374317
-0.4489542571391965,-1.186361427997255
0.38261105777863286,0.5748340244881321
0.1391070502742013,0.2854006879385544
-0.4347166244201233,-0.5442841237761066
-0.21749514393582045,-0.2050957739464658
1.6468758426012116,1.584351198572229
-0.6109820147597161,-0.16703125135861588
-0.9236531153939199,-0.9147486987230112
1.5955199239144366,1.6209424173353393
-1.1693769262984084,-0.9654897662504895
-1.0314027292304961,-1.0619586512323258
1.5953159352313886,1.6209424173353393
-1.2484275032554923,-0.1714294254640774
-1.3535862633921794,-1.3877215151200502
1.6112437729716103,1.455627023842565
-1.0708029038943836,-0.14992469889218724
-0.8834167258728464,-0.8938832613935658
-1.290826702854339,-0.18781499610463653
-0.8226516489038549,2.3832600905173056
0.1391070502742013,0.25038990550957496
-1.2469782376449547,0.09933483502891811
1.289374951941802,-1.2830251188040287
0.4281482047657335,0.5660341465038303
-1.2705599885095762,-1.1405388121014335
1.5103777129946268,1.3780879617485082
0.14390982943386743,0.2854006879385544
-0.7332596979243163,-0.030188133398666005
-1.2520963420557651,-1.0619586512323258
1.3232608501154164,1.607725352695483
-1.2891487558891765,-0.18496279659129322
0.9724489368691928,-0.9542320258975083
0.44300848674888293,0.6043238381927163
-0.41246962984234453,-0.403593502442952
0.37953375149517754,-0.9852088918878232
1.1279170635583324,-0.8259270193071443
1.4114623127553465,1.6977148386795795
1.1938999571839781,1.4524679747848273
1.507251186529885,-1.36644682153497
-0.8872742003696955,2.0457687606994566
-1.4424595199316905,-1.1805296652743476
0.3107301868647751,-1.37881840170756
-1.0913609018417185,-0.9914899531956264
-0.30780918919231753,-0.0972064645932233
-1.0084655980715636,-0.10063428165962086
1.5930177117561146,1.5934549874990755
0.46901314029848806,0.6660728318720108
1.6363261593259435,1.7190793742359256
1.4680631255813728,1.2993408135928006
0.12945848310966887,0.4195708582155945
1.0852012937208848,0.9515473776888352
0.1602682244949031,0.25038990550957496
-1.0272686903413564,-0.2104394306677812
-1.282451405987812,-0.14981184755741273
0.2226541368629919,0.36478590954789286
1.5134879061540567,1.5384911603098252
-1.3076886249155042,1.8855268363358129
0.09029356512534481,0.331153793252444
1.6306910012481484,1.7375235290689133
1.6231402057858575,1.6240168035533666
-1.0634691644915233,-0.07977378752621003
1.5457839066315056,1.5061690867300797
0.1817434749172963,0.30840833572551296
-0.5115527928195804,-0.17747331367725375
1.6732449260821372,1.6280349129982143
1.5930332483269145,1.5543871628362542
-0.03884971381767217,0.11672115381716645
-0.7172272770449525,-0.07549174564422177
-1.2984895563320145,-1.1405388121014335
-0.3471547626837875,-1.3618114867543514
-0.8010069871783777,-0.17833535199042153
-1.2984895563320145,-1.2007021839374317
0.11013165465098197,-0.7050419128343477
-0.41516020746160187,-0.4635798411614812
1.5231663011771928,-1.2911713584453166
0.11975345659926184,0.24841388850363066
0.457299326168174,0.6403993601966265
-1.2857320510747265,-1.1898983318041774
-0.47198404600769817,-0.3241106169125099
0.23708410087286885,0.3868885593049199
1.2265771061703392,1.2548895438755499
-0.561379462098807,-0.16926130608796675
-1.3936547399851436,-1.2007021839374317
-0.2162252681186311,-0.09386871483315688
-1.3936547399851436,-1.265795237851704
-1.4721432645483277,-1.3033725432698922
0.8752084839501799,0.857029281787179
-0.17104094376907922,-0.13511621101196564
-0.26190273752254994,-1.345297611665864
-1.0076547001994098,-0.09317624903923923
1.8956432452656091,-0.3800688005530766
-1.4130772239299252,-1.282595218961977
-1.0413401511805693,-0.07977378752621003
0.4403261623193284,-1.3416244465293898
-1.047574827129264,-0.14322151443268863
1.3087537030472596,1.3079066472692982
0.7391495982481019,0.9518944840376162
1.2730516297471044,1.1298431648743157
1.6024711520396864,1.5931836204863872
1.354198760826792,-1.36644682153497
-1.2615482256288828,1.101241965111054
-1.3743634436960037,-1.282595218961977
-1.1808911976507277,2.403985129725294
0.6421709339049221,0.6946209181368476
-1.4424595199316905,-1.3033725432698922
0.7852678812609573,-0.9252791267150533
1.2627065547798264,-1.2519465621586972
-0.2939539292215402,-0.4006898636642636
-0.42579770454804294,-0.27649885030116944
0.3788176008577709,0.5713819651126776
0.7240137189753406,-1.2923190570322582
0.24610723580119448,0.39784509521429323
-0.4810680684290275,-0.6105662224492192
1.1018358940698432,-1.0671160765731396
1.1008420842833653,0.8299665496292521
0.4742264613381044,0.6499586870000759
1.321913979524122,-0.8734169907623859
1.563081797537496,1.4888923063093384
-1.4424595199316905,-1.36644682153497
-1.0145248451618136,-0.8010480844548796
1.8094185158604417,-0.2903157145049847
-1.0703084084639156,-0.08052511786176898
-0.3387362771639311,-1.1405388121014335
-1.2984895563320145,-1.3019928564377012
-1.1616097687542644,-1.0946872253285735
-1.4130772239299252,-1.3482034744740685
-0.9015179888642416,-0.7303575869927933
-1.0314027292304961,0.5488619178948969
0.3877432274430035,0.5632350430068516
1.2022137422436017,-0.7972114753758863
-0.22928690229947965,-0.17785410674723584
-0.4281773005328968,-0.2940976172917685
1.0760411654747237,0.880091360134491
1.0847214952298663,1.061822752466018
1.57077454992169,1.751228244890651
1.5834665769304632,-1.3459371306038663
1.0845952308722313,1.338664987608465
-1.08705453342481,0.9434280121624633
-0.8367687323237433,2.0883506825703724
-0.15537604114471998,-1.2617769670035832
1.1139426506131187,1.3890259987359452
-1.2064749202547609,-0.9663014365894432
-0.7706628646306547,-0.18514662837604434
-1.1675121176037877,2.0949546174566582
-1.3936547399851436,-1.241406896693464
0.25567748370544646,0.30840833572551296
-0.14257606706859074,-0.07977378752621003
-1.3387877738407559,0.9894704502736934
0.06466330101510276,-0.9204904697658729
-1.4821054803651457,-1.3033725432698922
-0.4478563086089969,-1.36644682153497
-0.38262204331216126,-0.453284102993603
1.1463778918471839,-1.3111585176242087
-1.4966367075350715,-1.3033725432698922
0.5880626464221154,-1.35638843194627
1.0527703559551955,-0.4808129227782657
1.65888322651386,-0.28855001808335995
-0.5535927504799676,-0.20421787235842095
0.13995220344638362,0.2854006879385544
0.4081672636570749,0.4565296229846818
-0.4184026051925203,-0.3090604773209785
0.11975345659926184,0.28663064923111836
0.23708410087286885,0.37817749971511083
-1.345670264041557,-1.282595218961977
-1.2883053719391857,2.404120622416394
-0.42290381928213605,-1.176166908716002
-0.6152866056671887,-0.17956559301322006
0.27339936320107017,0.33251680669907896
1.7843693018688391,-0.3231511885891094
-1.188439084827545,-1.2007021839374317
0.16029232346788852,0.27379740340101905
-1.0395972221928487,0.7439816891802691
-1.4424595199316905,-1.321956317796025
-1.2984895563320145,-1.1805296652743476
-0.7163312963261494,2.149252762867184
-1.422838124831311,-1.282595218961977
1.818446705350169,-0.24266365366971418
-1.3313533903214176,0.9123695982127008
-0.8281749584378352,-0.6935728889588573
-0.8595875733462331,-0.8189811883185207
0.041499746166811735,0.09149483614145705
1.6164549310676715,1.7244888327754444
1.596202075300935,1.5824546325599536
1.4621887811418672,1.8220431599390012
0.18183213708108265,0.30840833572551296
1.590505758953187,1.4865124889010406
1.6075854440366715,1.5370850569149028
-1.2719579849129024,-0.17845242871210507
1.5968309103379994,1.65777868461008
-0.8870640051535554,-1.004227257096445
0.3946838993480578,-0.9371673298309204
-0.3858397348633914,-1.1405388121014335
-1.0913609018417185,-1.004227257096445
0.9656937232840064,-0.3366087767544002
1.2021306975263735,1.459235270934542
0.37708694899749046,0.5548924238597047
1.5725454342015857,1.484228248985187
0.11975345659926184,0.2849329125382134
-0.21749514393582045,-0.028422847720964966
1.884528530897724,-0.3602749171745946
-0.028364200221136702,-1.241406896693464
-0.37000659656475177,-0.3241106169125099
1.6471564424411036,1.5628371591387469
0.042556973931814276,0.1949577361708638
1.6164243677602177,1.7247639477017596
-1.2522553165709953,-0.07704058439307421
-1.2091592496165937,-1.1604749200896065
-0.9061205366685221,0.30840506413651075
-1.0180691075603394,-0.15706800185821715
-1.0836834117586716,-0.005840840416562068
0.8698072435619498,-1.2250544102292278
-1.1968362023558994,0.05961261967132702
0.11975345659926184,0.22671138459070983
-0.2352100962209595,-0.1632719967054938
-1.0581305417262319,-0.07246709610681797
-0.1767861459665873,-0.13511621101196564
1.5869678858772585,1.6429876628935653
-0.8900184863561001,-0.8551646712600988
1.6207516360821708,1.6284256413329115
-0.46107849462447636,-0.3696999724898505
1.2427808496910369,1.5187117846662401
0.1437436566131536,0.25038990550957496
0.08326719403604987,-0.706802301140406
0.04001913893131385,0.1292260763795968
-0.8772085335468515,-0.8551646712600988
-1.0435810773241962,-0.13511621101196564
0.22669117713138223,0.36478590954789286
-1.3226998945561628,2.003043498045751
0.33600982651766953,0.39784509521429323
-0.1145396873901741,-0.09139396494286055
-1.3839927520955575,-1.282595218961977
-1.2272641711512966,2.381960060484646
-0.07424571356692428,-0.14006654057298978
0.1534736263985789,0.2856496751692984
0.37906451691540055,0.6171104206239167
0.1423062259484199,-1.2425474343726282
0.575794975439187,-1.3557515547745802
1.0895919112103603,1.0962928788080755
0.4991031551318043,0.5472531179663755
0.7560990410624598,0.9584864217924197
-0.4487242084227336,-0.35447540287637264
-1.0201589267922209,-0.18213845392614794
-0.15960319511284904,-0.06711506997466643
1.1778076217428228,-1.2313073544946975
0.2591702905598041,0.30840833572551296
1.5942558646655216,1.6139912545928596
1.6586887877972534,1.5440055788732243
1.2587794578330895,1.0414185078309104
0.1391070502742013,0.25038990550957496
1.6176318954110847,-1.3331229044089297
-0.5967415457600965,-0.19543796403411443
-1.01675561653989,-0.08654801977285932
-0.17977814175620624,-0.09348929343125882
1.7504387111042778,1.8332153312114912
1.2082822728271814,0.8409590611593973
-1.1616097687542644,-1.081430889562318
0.18908364815258327,0.24075904758446168
0.14390982943386743,0.29876501395913324
0.04001913893131385,0.19067962205083008
-1.074088245625562,-0.06999721443848975
0.484666573755565,0.6594926185394377
1.5952600961392644,1.6057616920716529
0.14390982943386743,0.29693753238720283
-0.8930951594587867,1.3706342349282887
-1.1064577415100643,2.1177221116564624
-1.0817580241145397,-0.9677070373599579
-0.4281773005328968,-0.2940976172917685
-1.2855524122637794,-0.19683077384700218
-0.4347166244201233,-1.364359739635047
0.782348800526163,0.958495940473508
0.289952073351277,0.4410497309924204
-0.351276621192285,-0.2497274231763731
1.1521189635244766,0.7557212406562781
0.15975055613693218,0.29693753238720283
-1.2354052849267025,-0.1558095654308502
-1.0229501757952728,-0.9663014365894432
1.4413936300694816,1.7803403106263238
-0.18832873296092278,-0.14915329256486645
1.4032061046435778,1.665384153952096
-1.2684623682176586,2.3985845473266694
0.47862407486157527,0.2514778549957035
1.593425730131518,1.6049108990305265
0.11975345659926184,0.23634990163075398
1.5984439333985636,-1.3603907179995567
-0.41516020746160187,-0.2508616844727773
-0.6697528549077385,-0.6741716101076421
-1.1438721926496351,-1.1405388121014335
1.4654952271421993,1.5442887550525628
-1.2337561661805092,-1.2007021839374317
-0.37200186387860407,-0.2792215059977419
-1.3202014546919032,-1.2288437416463465
0.20107969540144552,-1.3877215151200502
1.0945312397366775,0.695121847433755
-1.2711701442978571,-0.138483234296877
0.31814465945644177,0.38438486338105143
-1.1350472712120168,-1.0266319463848548
-0.4073481459088583,-1.0182852831278997
1.5118142024361805,1.3662358060643696
1.454647749795202,1.7820885645436149
0.14381147738614317,0.23858447235486027
-0.9622624675486915,-1.0619311419271558
-0.24917541211868632,-0.13511621101196564
0.17520804628408737,-1.383032388451057
1.5320916817348658,1.5222014495361276
-1.2704922102780063,0.15742084695055997
-0.4478563086089969,-0.3090604773209785
1.082186665869482,0.8106895184271292
-1.3839927520955575,-1.2007021839374317
0.25059943217546005,0.41404177467520265
0.7487660438259193,0.9544906309647151
-1.0502765556306088,-0.07977378752621003
-1.218437672086642,-0.15394999542086246
1.6577368160873307,1.6057653904279467
-0.3200704776047505,-0.3090604773209785
-1.141716931495966,-1.1405388121014335
-1.0399611046918777,2.0707698043929867
-0.16938175794620586,-0.09348929343125882
1.5020675980591938,-1.3405971421172789
1.3601395392788447,1.2983663930599527
0.20999351121062665,-1.1865134268968398
1.6936070685992628,1.9346148417091482
0.24610723580119448,0.38181527229531115
-1.3172664334140762,-1.1405388121014335
0.8243832802886009,-0.2940976172917685
0.18167797131233948,0.30840833572551296
-0.4347166244201233,-1.345297611665864
1.622685939062322,-0.4230290361588825
0.11975345659926184,0.22671138459070983
-0.25404134797307426,-0.7303575869927933
0.27103774648799295,0.44355391750030415
1.607250273967875,1.7658438115000605
1.5691825137822946,1.487069355007396
1.6090201818418384,1.5150008524089436
1.5568548094729633,1.4243098217059547
1.7172602076627432,1.973066796923401
-1.4326321781605078,-1.2619402315343984
1.7453021377875062,1.8592967140846277
0.014317547517790642,0.1785297236746897
0.21480901498100727,0.36478590954789286
-0.5200072300137146,-0.19832260396276513
0.8580085469996466,-0.9284253649395418
-0.4944992646419424,-0.4006898636642636
0.19117509480617487,0.25038990550957496
-0.8747378865547965,1.380061034182824
0.16537128047821803,-1.3601378043043435
1.7836968034697942,-0.3229441054174403
1.6117290808696056,-0.31022426207368686
0.17118568762543568,0.24843239036812223
-1.1782174752817074,1.156445879165643
-0.5334794236746744,-0.20612333888718626
-1.2561345315917163,-1.0627175960086823
1.9125780162726131,-0.3851952408987993
-0.6407690370255859,-0.5117197088323502
-1.0435438132188055,-0.8917761905302412
1.0858837278017197,0.9449847572535643
-0.3392003590322171,-0.25297445104688415
0.19516365669626376,0.25038990550957496
0.38090768480161713,-0.7288780459243048
-1.4130772239299252,-1.2619402315343984
0.20888401985919317,0.2903610419544995
-0.24130838219601533,-0.35447540287637264
0.18774296751065542,0.24170737796731534
-0.4344746392487572,-0.403563522063105
1.3107291103409906,1.306177507611885
1.7291432981571755,-0.36793150177140355
1.5818522585017285,1.6862053510787156
-1.2787949060795782,-0.1057312819141789
-1.3254066575779568,1.0019858364607233
1.6306782826588577,1.6244740870591832
-0.44217292696758786,-0.2497274231763731
-1.279838748337702,-1.1405388121014335
-0.015900264788236283,-1.3779484431068065
-1.4821054803651457,-1.36644682153497
-0.20356027844237098,-0.01476174088218608
1.5628169673029895,1.4891616300879746
0.16253702083985083,0.27379740340101905
0.10306710637282061,0.23858447235486027
-0.13671790574863968,-1.2067597148886626
